s, V0, V1, V2
47.43837357,525,250,255
47.44046569,525,275,260
47.44250441,520,295,250
47.44466352,505,300,260
47.44678831,495,285,265
47.44888425,490,290,285
47.45097733,485,320,345
47.45307994,485,425,435
47.45518994,490,465,475
47.45724106,495,495,465
47.45928383,490,520,520
47.46131277,480,560,530
47.46336484,475,570,490
47.46556044,470,575,535
47.46765471,465,575,535
47.4697504,460,545,520
47.47184539,455,550,545
47.47395015,455,555,550
47.47610426,450,555,555
47.47818303,450,560,560
47.48027587,445,565,565
47.48238587,440,565,565
47.48455596,425,570,570
47.48665786,405,575,575
47.48876572,380,575,575
47.49087358,330,580,580
47.49295664,300,580,580
47.49511862,280,580,580
47.49722433,255,600,565
47.49932623,240,580,580
47.50142622,225,585,585
47.50352812,210,585,565
47.50567389,200,585,585
47.50773883,190,590,590
47.50981188,175,590,585
47.51186061,165,590,585
47.51391983,140,590,590
47.51612949,115,595,595
47.51818657,100,595,595
47.52023339,85,595,595
47.52228141,65,595,595
47.5244472,55,595,595
47.52654243,45,595,595
47.52862406,35,595,595
47.53073311,15,595,595
47.53283882,10,595,595
47.53499079,0,595,595
47.53709173,0,595,595
47.5391767,0,595,595
47.54127574,0,590,590
47.54335141,0,590,590
47.54544854,0,585,585
47.54755139,0,585,585
47.54964328,0,580,580
47.55173326,0,580,575
47.55383205,0,575,575
47.55595708,0,570,570
47.55805302,0,565,565
47.56012487,0,560,560
47.56220603,0,555,550
47.56438684,0,540,535
47.56645274,0,520,520
47.56851554,0,505,505
47.57057357,0,500,495
47.57262754,0,490,485
47.5748682,0,475,475
47.57695723,0,460,455
47.5790391,0,450,445
47.58116508,0,440,430
47.58325815,0,420,415
47.58536506,0,410,395
47.58744478,0,400,380
47.58952665,0,380,380
47.59191275,0,400,400
47.59401655,0,415,410
47.59619451,0,420,405
47.59828639,0,410,405
47.60038638,0,400,395
47.60248208,0,390,385
47.6046412,0,380,370
47.60673881,0,385,355
47.60886097,0,350,340
47.61098695,0,330,320
47.6130898,0,305,290
47.61611056,0,270,260
47.61831951,0,225,220
47.62042332,0,190,180
47.6225214,0,160,150
47.62467623,0,130,125
47.62675905,0,105,100
47.62883115,0,90,90
47.63091922,0,75,70
47.63301086,0,65,60
47.63517904,0,50,50
47.63727474,0,40,35
47.63936186,0,30,30
47.6414628,0,30,30
47.64353156,0,25,25
47.64563751,0,25,25
47.64769626,5,25,25
47.64974332,5,25,25
47.65178227,10,25,25
47.6538291,10,25,25
47.6568749,15,25,25
47.65898013,15,20,20
47.66106868,15,20,20
47.66315675,15,20,20
47.66526985,20,20,20
47.66735363,25,20,20
47.66945243,30,20,20
47.67153955,30,15,15
47.67363429,30,15,15
47.67572427,30,15,15
47.67779636,30,15,15
47.6798861,30,15,15
47.68197203,30,15,15
47.684057,30,15,15
47.68624377,30,10,10
47.68833995,30,5,5
47.69043279,30,5,5
47.69250751,30,0,0
47.69462752,35,0,0
47.69671559,30,0,0
47.69880247,35,0,0
47.70088339,35,0,0
47.70296931,35,0,0
47.70512128,35,0,0
47.70716691,35,0,0
47.709198,35,0,0
47.71126604,35,0,0
47.71329999,35,0,0
47.71539688,35,0,0
47.71748471,40,0,0
47.71955752,40,0,0
47.72163033,40,0,0
47.72371244,40,0,0
47.72578931,40,0,0
47.72781324,40,0,0
47.72984529,40,0,0
47.7318871,40,0,0
47.73392797,45,0,0
47.73622775,45,0,0
47.73831081,45,0,0
47.74039054,45,5,5
47.74245763,45,5,5
47.74458456,45,5,5
47.7466743,50,10,10
47.74875331,50,15,15
47.75083828,50,15,15
47.75291038,50,15,15
47.75506616,50,15,15
47.75714707,55,15,20
47.75921512,55,20,20
47.76127696,55,20,20
47.76334906,55,20,20
47.76544595,55,20,20
47.76754165,55,20,25
47.76962066,55,25,25
47.77169657,60,25,25
47.77377248,60,25,25
47.77586222,60,25,25
47.77792931,65,25,25
47.78001618,65,25,25
47.78209805,65,25,25
47.78426003,70,25,25
47.78637481,70,25,30
47.78845191,75,30,30
47.79052973,75,25,30
47.79259157,75,25,30
47.79466057,75,25,25
47.79674435,80,30,30
47.79882431,80,25,25
47.80091834,80,25,25
47.8029952,80,25,25
47.80515814,80,25,30
47.80723715,80,25,25
47.80931711,80,30,30
47.81141877,85,30,30
47.81351781,85,30,30
47.81580186,85,30,30
47.81788874,85,30,30
47.81997252,85,30,30
47.82204747,85,30,30
47.82419157,85,30,30
47.82629538,85,30,30
47.82837319,85,30,30
47.83045721,80,30,30
47.83253813,80,30,30
47.83468199,80,30,30
47.83677697,80,30,30
47.83885193,80,30,30
47.84092879,80,30,30
47.84299088,80,30,30
47.84513068,75,30,30
47.84722567,75,30,30
47.8493104,75,30,30
47.85139942,75,30,30
47.85349107,70,30,30
47.85566235,70,30,30
47.85774422,65,25,25
47.85981107,65,25,25
47.86188173,60,20,20
47.8639698,55,20,20
47.86613894,55,20,20
47.86821866,55,15,15
47.8703258,55,15,15
47.87240863,55,15,15
47.87455368,50,10,10
47.8766253,50,10,10
47.87868929,50,10,10
47.88172936,50,10,10
47.88387823,45,10,10
47.885993,45,10,10
47.88808608,50,10,10
47.89017677,45,5,5
47.89224577,45,5,5
47.89450169,45,5,5
47.89660668,45,5,5
47.89870143,40,5,5
47.90079236,40,5,5
47.90289021,40,5,5
47.90504313,40,5,5
47.90713429,40,0,0
47.90921307,40,5,0
47.91129589,35,0,0
47.91341186,35,0,0
47.91556978,35,0,0
47.91764784,35,0,0
47.91973472,35,0,0
47.92181063,35,0,0
47.92390442,35,0,0
47.92606235,35,0,0
47.92813134,35,0,0
47.93021917,40,0,0
47.93229628,40,0,0
47.93446493,40,0,0
47.93655801,35,0,0
47.93864298,35,0,0
47.94071579,35,0,0
47.94278979,35,0,0
47.9448669,35,0,0
47.94694448,35,0,0
47.94902253,40,0,0
47.9511025,40,0,0
47.95319033,40,0,0
47.95528722,45,0,0
47.95732903,45,0,0
47.9593482,45,0,0
47.96136117,45,0,0
47.96340203,45,0,0
47.96557188,45,0,0
47.96765661,45,0,0
47.96974874,40,0,0
47.97183347,40,0,0
47.97390842,35,0,0
47.97605944,35,0,0
47.97812247,35,0,0
47.98019528,35,0,0
47.98227024,30,0,0
47.98443222,35,0,0
47.98652482,35,0,0
47.98860288,30,0,0
47.99069381,30,0,0
47.9927578,35,0,0
47.99483061,30,0,0
47.99690151,35,0,0
47.99899149,35,0,0
48.00107741,35,0,0
48.00315142,35,0,0
48.00526619,35,0,0
48.0073452,35,0,0
48.00940728,35,0,0
48.01146102,35,0,0
48.01356602,35,5,5
48.01570368,35,15,15
48.01775765,35,20,20
48.01980782,40,25,25
48.02187061,40,30,30
48.02394366,40,35,35
48.02612352,40,40,40
48.02815938,40,45,45
48.03021336,40,50,45
48.03225732,40,50,45
48.03441906,40,55,50
48.03652406,40,55,50
48.03861189,40,55,50
48.04070091,40,55,55
48.04277897,40,55,55
48.04487062,40,60,55
48.04694963,40,60,55
48.04903054,40,60,60
48.05111146,40,65,60
48.05319452,40,65,65
48.05531025,40,70,70
48.05739141,40,70,70
48.05946422,45,75,70
48.06152701,45,75,75
48.06361389,45,80,75
48.06573796,45,80,75
48.0678308,45,80,80
48.06991458,45,80,80
48.07200456,45,85,80
48.07409549,45,80,80
48.07627654,45,80,80
48.07833934,50,80,75
48.08044815,50,75,75
48.08252931,50,75,65
48.08469701,50,75,65
48.0868001,50,70,60
48.08888698,55,80,55
48.09098387,55,65,65
48.09305096,55,70,65
48.09580159,55,115,130
48.0979147,180,155,155
48.10000849,340,160,160
48.10210156,485,205,210
48.10427332,510,250,265
48.1064043,520,290,295
48.10849428,525,300,295
48.1105721,525,300,295
48.11267495,525,295,295
48.11482096,520,310,305
48.11692691,520,405,395
48.11902881,520,470,480
48.12111974,515,505,505
48.12320757,510,515,515
48.12532449,505,525,525
48.12740946,505,540,530
48.12950134,500,550,515
48.13159633,495,535,515
48.1336863,495,560,545
48.13581419,490,565,540
48.13791108,490,555,555
48.14000893,490,560,560
48.14612269,485,565,565
48.14829254,470,565,565
48.15035462,460,570,570
48.15241241,450,570,570
48.15461254,440,570,570
48.15671825,420,570,570
48.15882111,395,575,575
48.1608963,370,575,575
48.16298008,330,580,580
48.16515994,305,580,580
48.1672678,290,580,580
48.16936564,265,580,580
48.17147088,250,580,580
48.17357159,235,585,585
48.17572975,215,585,585
48.17781353,200,585,590
48.17989254,170,590,590
48.18198109,140,590,590
48.18408942,130,590,590
48.18627501,115,590,590
48.18836617,100,590,590
48.1904819,80,590,590
48.19283891,65,595,595
48.19501567,50,595,590
48.19711757,25,590,590
48.19922566,15,590,590
48.20132041,5,590,590
48.20340729,0,590,585
48.20554447,0,585,585
48.20761824,0,585,585
48.20966125,0,580,580
48.21168828,0,580,575
48.21375799,0,575,575
48.21588612,0,570,570
48.21799493,0,570,565
48.22009683,0,565,560
48.22219777,0,555,555
48.22438383,0,550,550
48.22647452,0,540,540
48.22855043,0,530,525
48.23064542,0,515,505
48.2327435,0,495,495
48.23486018,0,490,485
48.23696923,0,480,475
48.23905826,0,465,465
48.24115515,0,460,455
48.24323201,0,445,440
48.24532676,0,450,450
48.24741578,0,450,450
48.24950767,0,445,445
48.25159955,0,440,440
48.25369549,0,435,435
48.25580859,0,425,425
48.25789428,0,425,420
48.25998139,0,415,410
48.26204419,0,400,395
48.26421499,0,395,385
48.26633191,0,380,370
48.26843381,0,365,360
48.27053595,0,350,340
48.27263665,0,325,315
48.27475452,0,300,295
48.27683759,0,270,265
48.2789073,0,240,230
48.28099632,0,205,200
48.2830863,0,180,170
48.28519821,0,155,150
48.287287,0,135,135
48.28938413,0,120,115
48.29147196,0,100,100
48.29353285,0,90,90
48.29566979,0,80,80
48.29774761,0,75,75
48.29983044,0,70,70
48.30191755,5,65,65
48.30400252,10,65,65
48.30617332,15,65,65
48.30826831,20,65,65
48.31034613,30,65,65
48.31240916,35,65,65
48.31460905,45,65,65
48.31671596,45,60,65
48.31879687,45,60,60
48.3208847,45,60,60
48.32297063,45,60,60
48.32513571,45,60,60
48.32721138,45,60,55
48.32927155,45,55,55
48.33135748,45,55,55
48.33343434,50,55,55
48.33558726,45,50,55
48.33767319,45,50,50
48.33976007,45,50,50
48.34184599,45,50,50
48.34391499,45,45,50
48.3460629,45,45,45
48.3481586,45,45,45
48.35025454,45,40,45
48.35234356,40,40,40
48.35449243,40,35,40
48.35660338,40,35,35
48.35869336,35,35,35
48.36075711,35,35,35
48.36282015,30,30,30
48.36492014,25,30,30
48.36703682,30,30,30
48.36911798,30,30,30
48.37121081,30,30,30
48.37329388,30,25,25
48.37540174,30,25,25
48.37746358,35,25,25
48.37954044,35,25,25
48.38162136,40,25,25
48.38371944,45,25,25
48.3858242,45,25,25
48.38791227,45,20,20
48.39001012,50,20,25
48.392097,50,20,25
48.39422274,50,20,20
48.39631701,50,20,25
48.39941168,55,20,20
48.40152264,55,20,25
48.40363431,55,20,25
48.40574646,60,20,25
48.40783119,60,20,20
48.40990329,60,20,25
48.41196918,60,20,20
48.41405416,60,20,20
48.41627002,60,20,20
48.418365,60,20,20
48.42045808,65,20,20
48.42255282,65,20,20
48.42467165,65,20,20
48.42675447,65,20,20
48.42882156,70,20,20
48.43091846,70,20,20
48.43300843,70,20,20
48.43517828,75,20,20
48.43728137,75,20,20
48.43937135,75,20,20
48.44144797,80,20,20
48.44353199,80,20,20
48.44566393,85,20,20
48.44775987,85,25,25
48.44984269,85,25,25
48.45192647,90,25,25
48.45400858,90,25,25
48.45613241,90,25,25
48.45817542,90,25,25
48.46021223,90,25,25
48.46223021,95,25,30
48.46438003,95,25,30
48.466506,95,30,30
48.46861792,95,30,30
48.4707129,100,30,30
48.47281075,100,30,30
48.47490978,100,30,30
48.47699165,100,30,35
48.4790566,100,30,30
48.48114944,100,30,35
48.48324633,100,35,35
48.48536634,100,35,35
48.48745418,100,35,35
48.48953629,100,35,35
48.49162221,100,35,35
48.49368811,100,35,35
48.49577785,100,35,35
48.49786091,100,35,35
48.49995565,100,35,35
48.50203681,100,35,35
48.50419354,100,35,35
48.50631762,100,35,35
48.50840545,95,35,35
48.51047254,95,35,35
48.51253843,95,35,35
48.51468515,95,35,35
48.51682806,95,35,35
48.51891303,95,35,35
48.52100682,95,35,35
48.52310467,90,35,35
48.52525067,90,35,35
48.52727962,90,35,35
48.52930975,90,35,30
48.53134632,90,30,30
48.53338647,85,30,30
48.53558207,85,30,30
48.53763318,85,30,30
48.53970504,80,30,30
48.54239011,80,30,30
48.54453993,80,30,30
48.54662776,80,25,25
48.54871988,75,25,25
48.55081058,75,25,25
48.55290055,75,25,25
48.55507135,70,25,25
48.55716133,70,25,25
48.55924726,70,25,25
48.56132627,65,20,25
48.56339526,65,20,20
48.56556416,60,20,20
48.56765795,60,20,20
48.56973886,55,20,20
48.57181597,55,20,20
48.57390189,50,20,20
48.57605577,50,15,15
48.57812548,50,15,15
48.58020258,50,15,15
48.58228445,50,15,15
48.58444929,50,15,15
48.58654118,50,10,15
48.58862925,50,10,15
48.59072828,50,10,10
48.59280109,50,10,10
48.59488416,50,10,10
48.59696698,50,5,5
48.59905791,50,5,5
48.60115695,50,5,5
48.60324383,50,5,5
48.60536051,50,5,5
48.60744452,50,5,5
48.60953045,50,0,5
48.61158633,50,0,0
48.61366105,50,0,0
48.61577797,50,0,0
48.61788321,50,0,0
48.61996484,50,0,0
48.62205291,50,0,0
48.62419677,50,0,0
48.6262958,50,0,0
48.62835765,50,0,0
48.63043451,50,0,0
48.63252258,50,0,0
48.6346674,50,0,0
48.63676715,50,0,0
48.6388483,50,0,0
48.64093709,50,0,0
48.64301515,50,0,0
48.64515495,50,0,0
48.64724469,50,0,0
48.6493268,50,0,0
48.65140867,50,0,0
48.65349174,50,0,0
48.65564847,50,0,0
48.65773368,45,0,0
48.66064644,45,0,0
48.66281629,45,0,0
48.6649282,50,0,0
48.66704035,50,0,0
48.66912794,50,0,0
48.67120886,50,0,0
48.67329001,50,0,0
48.67540002,50,0,0
48.67746854,50,0,0
48.67953658,50,0,0
48.6816287,55,0,0
48.68370938,55,0,0
48.68579841,60,5,5
48.68785238,60,10,10
48.6898973,65,20,20
48.69194508,65,25,25
48.69396496,65,35,35
48.69635296,65,40,40
48.69845295,65,45,45
48.70054984,65,45,45
48.70264268,65,50,50
48.70476151,70,50,50
48.70681953,70,55,55
48.7088654,75,60,50
48.71089745,75,60,60
48.71292925,75,65,65
48.71510005,75,70,70
48.7172389,75,75,75
48.71933794,75,75,75
48.72144485,75,85,75
48.72353888,75,90,80
48.72571397,75,90,90
48.72779465,75,95,90
48.72988057,70,100,95
48.73198748,70,100,100
48.73407435,70,105,100
48.7362566,70,105,105
48.73834348,70,105,105
48.74044132,70,105,105
48.7425282,70,105,105
48.74466515,75,105,105
48.74673796,75,110,105
48.74882793,75,110,105
48.75091386,75,100,85
48.75300956,115,150,155
48.7551825,225,250,170
48.75727844,405,175,175
48.75936532,490,235,230
48.76144123,510,290,275
48.76352739,515,340,315
48.7657032,515,330,290
48.76781607,510,305,295
48.76992297,505,310,245
48.77202606,500,310,255
48.77418709,505,310,280
48.77630877,510,370,385
48.77838087,510,435,445
48.7804637,505,480,480
48.78255367,500,505,500
48.78467155,500,560,515
48.78676724,495,565,500
48.78885031,495,565,485
48.79093838,490,530,530
48.79301333,490,535,500
48.79543495,485,540,540
48.79752588,485,545,545
48.79961586,480,580,545
48.80171394,480,550,550
48.80382776,475,550,550
48.80594563,470,550,550
48.80805755,460,555,555
48.81015944,450,555,555
48.8122313,440,560,560
48.81440806,430,560,560
48.81652641,410,565,560
48.81865907,380,560,565
48.82076597,330,565,565
48.82286477,295,570,565
48.82504392,265,570,570
48.82712078,240,570,570
48.82919788,230,570,570
48.83129263,215,570,570
48.83337855,205,570,570
48.83554363,190,575,570
48.83763433,170,570,575
48.83972526,145,575,575
48.84181333,125,575,575
48.84389019,110,575,575
48.84597611,90,575,575
48.848068,70,575,575
48.85016298,60,575,570
48.85220981,25,570,570
48.85441065,20,565,565
48.85653448,15,565,560
48.85864353,0,560,555
48.86072755,0,560,555
48.86279249,0,555,555
48.8649013,0,555,555
48.86700034,0,550,550
48.86909914,0,550,545
48.87120199,0,545,545
48.87328696,0,540,540
48.87540674,0,535,535
48.8774848,0,530,525
48.87956166,0,525,520
48.88165665,0,515,510
48.88375664,0,510,500
48.88588428,0,495,490
48.88798428,0,485,480
48.89007926,0,475,470
48.89217019,0,465,460
48.8943131,0,455,450
48.89640117,0,440,430
48.89849591,0,425,415
48.900594,0,410,390
48.9026897,0,400,380
48.90480185,0,405,400
48.90689468,0,420,410
48.90998459,0,425,420
48.91205645,0,420,420
48.91421342,0,420,415
48.9163332,0,405,405
48.91846633,0,395,395
48.92057705,0,385,380
48.92266893,0,375,370
48.92479372,0,365,360
48.92688894,0,340,335
48.92897391,0,320,315
48.93106079,0,300,295
48.93315458,0,270,265
48.93528342,0,240,235
48.93737125,0,210,205
48.93946719,0,180,180
48.9415524,0,160,155
48.94362521,0,135,130
48.94571805,0,115,110
48.94780684,0,100,100
48.94989395,0,90,85
48.95198703,0,80,80
48.95410061,0,75,75
48.95624065,0,70,65
48.95828652,0,60,65
48.96032739,5,60,60
48.96234965,5,60,65
48.96449113,15,60,65
48.96659732,20,60,65
48.96869707,25,60,65
48.97081208,25,65,65
48.97289586,30,60,65
48.97505403,30,60,65
48.97712684,30,60,65
48.97919679,35,60,65
48.9812839,35,60,65
48.98402071,35,60,60
48.98622155,40,60,60
48.98831058,40,55,60
48.99040627,40,55,60
48.99250817,40,55,55
48.99464512,40,55,55
48.99672604,40,55,55
48.99881387,40,55,55
49.00090289,40,50,55
49.00299597,40,50,55
49.00515962,40,50,50
49.00725055,40,50,50
49.00933552,40,50,50
49.01140237,40,50,50
49.01347136,40,45,45
49.01563025,40,45,45
49.01772022,40,45,45
49.01986337,40,45,45
49.02194715,40,45,45
49.02403998,40,45,45
49.02621078,40,45,45
49.02827597,40,45,45
49.03035474,40,45,45
49.03245759,40,40,45
49.03461766,40,40,45
49.03667545,45,40,45
49.03873253,45,40,40
49.0407865,45,40,40
49.04281735,45,40,40
49.04486632,45,40,40
49.04691195,45,40,40
49.048949,45,40,40
49.05100799,45,40,40
49.05306387,45,40,40
49.05523682,50,35,40
49.05733681,50,35,35
49.05942559,50,35,35
49.06149864,50,35,35
49.06356668,50,35,35
49.06572747,50,35,35
49.06781244,55,35,35
49.06990814,50,35,35
49.07199812,50,35,35
49.0740931,55,35,35
49.07625389,55,35,35
49.07832289,55,35,35
49.08039689,60,35,35
49.08248687,60,35,35
49.08462882,60,35,35
49.08672667,60,35,35
49.08882737,65,35,35
49.0909152,65,35,35
49.09300423,65,30,35
49.09514213,65,30,35
49.0972352,65,30,35
49.09932494,65,30,30
49.101408,65,30,30
49.10349274,70,30,30
49.10564375,70,30,30
49.10773373,75,30,30
49.1098206,80,30,30
49.11188149,80,30,30
49.11395621,80,30,30
49.11612225,85,30,35
49.11821723,85,35,35
49.12034321,85,35,35
49.12244129,90,35,35
49.12458897,90,40,40
49.12667394,90,40,40
49.12874079,95,40,45
49.13082671,95,45,45
49.13290477,95,45,45
49.13506651,95,45,45
49.13716555,100,45,45
49.13925552,100,45,45
49.14134145,100,45,45
49.14340949,100,50,50
49.14553308,100,50,50
49.14761901,100,50,50
49.14970803,100,50,50
49.1517849,100,50,50
49.15387487,100,50,50
49.15597582,100,45,50
49.15806866,100,45,45
49.16014147,100,45,45
49.16221046,100,45,45
49.16436839,95,45,45
49.1664772,95,45,45
49.16958022,95,45,45
49.17169499,95,45,45
49.17378926,90,40,40
49.17591023,90,40,40
49.17798781,90,40,40
49.18006468,85,40,40
49.18214893,85,40,40
49.18432283,85,40,40
49.18642664,80,40,40
49.18851566,80,40,40
49.19060349,75,35,35
49.19269133,75,35,35
49.19478631,70,30,30
49.19686913,70,30,30
49.19895697,65,30,30
49.20105386,65,25,25
49.20314384,65,25,25
49.20525074,65,25,25
49.20729971,60,25,25
49.20935059,60,25,25
49.21137762,55,20,20
49.2134285,55,20,20
49.21561956,55,20,20
49.21770644,50,20,20
49.21980524,50,15,15
49.22192407,50,15,15
49.22400093,50,15,15
49.22617102,45,15,15
49.22824097,45,10,10
49.23034978,45,10,10
49.23242188,45,10,10
49.23455453,50,10,10
49.23665357,50,10,10
49.23873353,50,10,10
49.24082041,50,10,10
49.24290156,50,5,5
49.24504042,50,5,5
49.24710417,50,5,5
49.24919009,50,5,5
49.2513001,45,5,5
49.25337601,45,5,5
49.25552392,45,0,0
49.25760579,45,0,0
49.25967669,45,0,0
49.26173878,45,0,0
49.26380372,45,0,0
49.26589441,45,0,0
49.26797748,45,0,0
49.27005529,45,0,0
49.27214313,45,0,0
49.27430224,45,0,0
49.27639699,45,0,0
49.27846098,50,0,0
49.28051877,45,0,0
49.28259277,50,0,0
49.28468752,50,0,0
49.28679657,50,0,0
49.28887248,50,0,0
49.29096031,50,0,0
49.29304457,45,0,0
49.29517913,45,0,0
49.29726624,50,0,0
49.29935312,45,0,0
49.30142999,45,0,0
49.30350494,45,0,0
49.30565405,45,0,0
49.30773377,45,0,0
49.3098197,45,0,0
49.31187344,45,0,0
49.31392765,45,0,0
49.31608033,45,0,0
49.31816435,45,0,0
49.32025933,45,0,0
49.32237625,45,0,0
49.32452917,45,0,0
49.32661295,45,0,0
49.328686,45,0,0
49.33077097,45,0,0
49.33284998,45,0,0
49.33499885,45,0,0
49.33709574,45,10,10
49.33919573,45,20,20
