s, V0, V1, V2
21.837555408477783, 80.00,  0.00,  0.00
21.8396475315094, 80.00,  0.00,  0.00
21.84169030189514, 80.00,  0.00,  0.00
21.843705415725708, 80.00,  0.00,  0.00
21.845743417739868, 80.00,  0.00,  0.00
21.847790002822876, 75.00,  0.00,  0.00
21.849833250045776, 75.00,  0.00,  0.00
21.851866006851196, 75.00,  0.00,  0.00
21.853920936584473, 75.00,  0.00,  0.00
21.85595178604126, 75.00,  0.00,  0.00
21.858600616455078, 80.00,  0.00,  0.00
21.86067771911621, 80.00,  0.00,  0.00
21.86271858215332, 80.00,  0.00,  0.00
21.864744424819946, 80.00,  0.00,  0.00
21.8667893409729, 80.00,  0.00,  0.00
21.86881947517395, 80.00,  0.00,  0.00
21.870872259140015, 80.00,  0.00,  0.00
21.872910261154175, 80.00,  0.00,  0.00
21.874950170516968, 80.00,  0.00,  0.00
21.87699294090271, 85.00,  0.00,  0.00
21.87901496887207, 85.00,  0.00,  0.00
21.88111686706543, 85.00,  0.00,  0.00
21.883188009262085, 85.00,  0.00,  0.00
21.885239839553833, 85.00,  5.00,  0.00
21.88727855682373, 85.00, 15.00,  0.00
21.88939666748047, 85.00, 30.00,  0.00
21.89140033721924, 90.00, 40.00,  0.00
21.89339542388916, 90.00, 35.00, 20.00
21.89539361000061, 90.00, 30.00, 25.00
21.897385120391846, 95.00, 35.00,  0.00
21.899474143981934, 95.00, 70.00,  0.00
21.901533126831055, 95.00, 75.00,  0.00
21.903577089309692,105.00, 75.00,  0.00
21.905622005462646,105.00, 85.00,  0.00
21.90767002105713,105.00, 85.00,  0.00
21.90972089767456,110.00, 90.00,  0.00
21.911772966384888,110.00, 60.00, 45.00
21.913813829421997,115.00, 55.00, 40.00
21.915859699249268,115.00, 60.00, 45.00
21.917905569076538,115.00, 55.00, 45.00
21.920008420944214,115.00, 55.00, 50.00
21.922053337097168,115.00, 50.00, 50.00
21.924097299575806,120.00, 55.00, 55.00
21.926144123077393,120.00, 60.00, 55.00
21.92818021774292,120.00, 65.00, 45.00
21.93023991584778,120.00, 70.00, 55.00
21.932293176651,120.00, 70.00, 60.00
21.9343318939209,120.00, 70.00, 65.00
21.93636679649353,120.00, 75.00, 65.00
21.938397645950317,120.00, 75.00, 70.00
21.940507650375366,125.00, 75.00, 65.00
21.942558765411377,125.00, 75.00, 70.00
21.944599628448486,125.00, 75.00, 70.00
21.946651458740234,120.00, 75.00, 75.00
21.948687314987183,210.00, 70.00, 65.00
21.950743198394775,310.00, 60.00, 55.00
21.952791213989258,410.00, 70.00, 60.00
21.954843044281006,470.00, 80.00, 70.00
21.9568932056427,505.00,105.00,100.00
21.958930253982544,515.00,125.00,110.00
21.9610538482666,535.00,130.00,120.00
21.96309471130371,550.00,140.00,115.00
21.965138912200928,575.00,135.00,120.00
21.967192888259888,590.00,155.00,100.00
21.969311714172363,590.00,180.00,155.00
21.97136354446411,585.00,195.00,190.00
21.97340750694275,570.00,210.00,210.00
21.97545552253723,560.00,235.00,215.00
21.977490425109863,560.00,235.00,225.00
21.97960615158081,560.00,245.00,240.00
21.98161029815674,560.00,255.00,235.00
21.983646154403687,560.00,265.00,265.00
21.985673904418945,560.00,320.00,305.00
21.98767900466919,560.00,490.00,255.00
21.989797830581665,550.00,500.00,330.00
21.991873741149902,525.00,515.00,390.00
21.99393582344055,515.00,470.00,480.00
21.995983600616455,505.00,530.00,440.00
21.9980366230011,500.00,505.00,505.00
22.000155687332153,500.00,550.00,515.00
22.00221848487854,495.00,520.00,520.00
22.004260301589966,495.00,525.00,525.00
22.006315231323242,490.00,530.00,525.00
22.00837516784668,495.00,535.00,530.00
22.011330127716064,490.00,530.00,530.00
22.01349711418152,485.00,540.00,540.00
22.015555143356323,480.00,545.00,540.00
22.017611026763916,470.00,545.00,545.00
22.01967477798462,465.00,550.00,550.00
22.02172088623047,455.00,550.00,550.00
22.023768663406372,445.00,550.00,550.00
22.025821685791016,425.00,555.00,555.00
22.027873516082764,405.00,555.00,555.00
22.029978275299072,380.00,555.00,555.00
22.03200125694275,345.00,560.00,555.00
22.034008264541626,315.00,560.00,555.00
22.03602910041809,290.00,560.00,560.00
22.038028955459595,265.00,565.00,565.00
22.04038906097412,235.00,565.00,565.00
22.042414903640747,205.00,565.00,565.00
22.04442596435547,185.00,565.00,565.00
22.046425819396973,170.00,565.00,565.00
22.048433542251587,150.00,565.00,565.00
22.05056667327881,135.00,565.00,560.00
22.052610635757446,120.00,565.00,560.00
22.054670572280884,105.00,560.00,560.00
22.056731462478638, 95.00,565.00,560.00
22.05877947807312, 80.00,565.00,560.00
22.060843229293823, 70.00,560.00,560.00
22.062894105911255, 60.00,565.00,560.00
22.064942121505737, 50.00,560.00,560.00
22.066991090774536, 45.00,560.00,555.00
22.06903910636902, 25.00,560.00,555.00
22.07118582725525, 20.00,560.00,555.00
22.073238849639893, 10.00,560.00,555.00
22.075294733047485,  0.00,555.00,555.00
22.07733464241028,  0.00,555.00,555.00
22.079452753067017,  0.00,555.00,555.00
22.081510305404663,  0.00,550.00,550.00
22.08359146118164,  0.00,550.00,545.00
22.085655212402344,  0.00,545.00,545.00
22.087708234786987,  0.00,540.00,535.00
22.08977723121643,  0.00,535.00,535.00
22.091830015182495,  0.00,530.00,530.00
22.09387493133545,  0.00,525.00,520.00
22.095921993255615,  0.00,520.00,510.00
22.097959995269775,  0.00,520.00,500.00
22.100079774856567,  0.00,495.00,490.00
22.102134704589844,  0.00,485.00,480.00
22.10418176651001,  0.00,480.00,470.00
22.106231451034546,  0.00,460.00,455.00
22.1082763671875,  0.00,445.00,440.00
22.110345363616943,  0.00,430.00,430.00
22.112391471862793,  0.00,425.00,420.00
22.114448308944702,  0.00,415.00,415.00
22.116491317749023,  0.00,405.00,405.00
22.118544101715088,  0.00,400.00,400.00
22.120669841766357,  0.00,400.00,395.00
22.122719049453735,  0.00,390.00,390.00
22.124773740768433,  0.00,385.00,380.00
22.126816749572754,  0.00,375.00,375.00
22.128865718841553,  0.00,370.00,365.00
22.13092064857483,  0.00,355.00,355.00
22.132959365844727,  0.00,345.00,345.00
22.13501739501953,  0.00,330.00,325.00
22.13705539703369,  0.00,315.00,310.00
22.139089345932007,  0.00,300.00,275.00
22.141192197799683,  0.00,285.00,245.00
22.143200159072876,  0.00,260.00,245.00
22.145211219787598,  0.00,230.00,215.00
22.147212028503418,  0.00,205.00,185.00
22.149317026138306,  0.00,180.00,170.00
22.151381969451904,  0.00,150.00,140.00
22.153425931930542,  0.00,120.00,115.00
22.155476808547974,  0.00,100.00, 95.00
22.157517910003662,  0.00, 85.00, 80.00
22.159618616104126,  0.00, 70.00, 70.00
22.161661386489868,  0.00, 65.00, 60.00
22.163700342178345,  0.00, 55.00, 55.00
22.165751218795776,  0.00, 50.00, 45.00
22.16775941848755,  0.00, 40.00, 40.00
22.16979718208313,  0.00, 35.00, 35.00
22.171841144561768,  0.00, 30.00, 30.00
22.173875093460083,  0.00, 30.00, 30.00
22.175911903381348,  0.00, 30.00, 30.00
22.17794394493103,  0.00, 30.00, 30.00
22.18003487586975,  0.00, 30.00, 25.00
22.182065725326538,  5.00, 25.00, 30.00
22.184130668640137,  5.00, 25.00, 25.00
22.186187505722046, 15.00, 25.00, 25.00
22.18821954727173, 20.00, 25.00, 25.00
22.190282583236694, 20.00, 25.00, 25.00
22.19233226776123, 25.00, 25.00, 25.00
22.19436025619507, 30.00, 25.00, 25.00
22.1963791847229, 30.00, 25.00, 25.00
22.19840121269226, 35.00, 20.00, 20.00
22.200497150421143, 40.00, 20.00, 20.00
22.202538013458252, 45.00, 15.00, 20.00
22.204570770263672, 45.00, 15.00, 15.00
22.206604719161987, 45.00, 15.00, 15.00
22.208638668060303, 45.00, 15.00, 15.00
22.210700750350952, 45.00, 10.00, 15.00
22.212735652923584, 45.00, 10.00, 15.00
22.214770555496216, 45.00, 10.00, 10.00
22.21685552597046, 45.00, 10.00, 10.00
22.218887329101562, 45.00, 10.00, 10.00
22.220930337905884, 45.00,  5.00, 10.00
22.22296714782715, 45.00, 10.00, 10.00
22.225005388259888, 40.00,  5.00, 10.00
22.227036237716675, 40.00,  5.00,  5.00
22.229063034057617, 40.00,  5.00,  5.00
22.23118281364441, 40.00,  5.00,  5.00
22.233208894729614, 40.00,  5.00,  5.00
22.23525881767273, 40.00,  5.00,  5.00
22.23728370666504, 40.00,  5.00,  5.00
22.239396572113037, 40.00,  5.00,  5.00
22.241451501846313, 40.00,  0.00,  0.00
22.243481636047363, 40.00,  0.00,  0.00
22.245529413223267, 45.00,  0.00,  0.00
22.24756145477295, 45.00,  0.00,  0.00
22.24964737892151, 50.00,  0.00,  0.00
22.251683950424194, 50.00,  0.00,  0.00
22.2537100315094, 55.00,  0.00,  0.00
22.255738019943237, 55.00,  0.00,  0.00
22.258678913116455, 60.00,  0.00,  0.00
22.260798931121826, 65.00,  5.00,  5.00
22.262836694717407, 70.00,  5.00,  5.00
22.264877796173096, 70.00,  5.00,  5.00
22.26691770553589, 75.00, 10.00, 10.00
22.268949508666992, 75.00, 10.00, 10.00
22.271063566207886, 75.00, 15.00, 15.00
22.2731032371521, 80.00, 15.00, 15.00
22.275160312652588, 80.00, 15.00, 15.00
22.27719211578369, 80.00, 20.00, 15.00
22.279299020767212, 80.00, 20.00, 15.00
22.281347036361694, 85.00, 20.00, 15.00
22.28338885307312, 85.00, 20.00, 20.00
22.286067008972168, 90.00, 20.00, 20.00
22.288116693496704, 90.00, 20.00, 20.00
22.290177822113037, 90.00, 20.00, 20.00
22.29220962524414, 90.00, 20.00, 20.00
22.29422664642334, 90.00, 20.00, 20.00
22.296268463134766, 90.00, 20.00, 20.00
22.29861831665039, 90.00, 25.00, 20.00
22.300684213638306, 90.00, 25.00, 20.00
22.302738428115845, 90.00, 25.00, 20.00
22.304782390594482, 90.00, 25.00, 20.00
22.306825160980225, 90.00, 25.00, 20.00
22.308863878250122, 90.00, 25.00, 20.00
22.310917139053345, 90.00, 25.00, 25.00
22.312961101531982, 95.00, 25.00, 20.00
22.31500482559204, 95.00, 25.00, 25.00
22.317035675048828,100.00, 25.00, 25.00
22.319091796875,100.00, 25.00, 25.00
22.321223735809326,100.00, 25.00, 25.00
22.323270559310913,100.00, 25.00, 25.00
22.325316429138184,105.00, 30.00, 25.00
22.327351331710815,105.00, 30.00, 30.00
22.32947325706482,105.00, 30.00, 30.00
22.331515073776245,105.00, 30.00, 30.00
22.333555221557617,110.00, 30.00, 30.00
22.335604190826416,110.00, 30.00, 30.00
22.337651014328003,110.00, 35.00, 25.00
22.33971881866455,110.00, 30.00, 30.00
22.34175682067871,110.00, 30.00, 30.00
22.343783617019653,115.00, 30.00, 30.00
22.34582781791687,115.00, 30.00, 30.00
22.347850799560547,115.00, 30.00, 30.00
22.34989643096924,115.00, 30.00, 30.00
22.35194754600525,115.00, 30.00, 30.00
22.35398030281067,115.00, 30.00, 30.00
22.35602641105652,115.00, 30.00, 30.00
22.358058214187622,115.00, 30.00, 30.00
22.360178232192993,115.00, 30.00, 30.00
22.362223148345947,115.00, 35.00, 30.00
22.36426591873169,115.00, 35.00, 30.00
22.366323947906494,115.00, 35.00, 35.00
22.368366718292236,120.00, 35.00, 30.00
22.370420694351196,115.00, 35.00, 35.00
22.37246561050415,115.00, 35.00, 35.00
22.374505758285522,115.00, 35.00, 35.00
22.376553535461426,115.00, 35.00, 30.00
22.378597497940063,115.00, 35.00, 35.00
22.38067936897278,115.00, 35.00, 35.00
22.382679224014282,115.00, 35.00, 35.00
22.38467836380005,115.00, 35.00, 35.00
22.386709213256836,115.00, 35.00, 30.00
22.388712167739868,115.00, 35.00, 30.00
22.39092493057251,110.00, 35.00, 30.00
22.392929077148438,110.00, 30.00, 30.00
22.394938945770264,110.00, 30.00, 30.00
22.3969407081604,110.00, 30.00, 30.00
22.398947715759277,110.00, 30.00, 30.00
22.401084661483765,105.00, 30.00, 25.00
22.403133630752563,105.00, 30.00, 25.00
22.40517544746399,105.00, 30.00, 25.00
22.407227277755737,105.00, 30.00, 25.00
22.409356355667114,105.00, 30.00, 20.00
22.411409378051758,105.00, 25.00, 20.00
22.41344928741455,105.00, 25.00, 25.00
22.415482997894287,105.00, 25.00, 25.00
22.41752600669861,100.00, 25.00, 20.00
22.419636964797974,100.00, 25.00, 20.00
22.421681880950928,100.00, 25.00, 20.00
22.423717975616455,100.00, 25.00, 20.00
22.425769805908203,100.00, 25.00, 20.00
22.427806615829468,100.00, 25.00, 20.00
22.42986273765564,100.00, 20.00, 20.00
22.431907653808594,100.00, 25.00, 20.00
22.43394446372986,100.00, 20.00, 20.00
22.435988426208496,100.00, 25.00, 20.00
22.43802833557129,100.00, 25.00, 20.00
22.44014310836792,100.00, 20.00, 20.00
22.44218611717224,100.00, 20.00, 20.00
22.44421696662903,100.00, 25.00, 15.00
22.44625210762024,100.00, 20.00, 20.00
22.448280811309814, 95.00, 20.00, 20.00
22.450337648391724, 95.00, 20.00, 20.00
22.452370643615723, 95.00, 20.00, 20.00
22.45440173149109, 95.00, 20.00, 20.00
22.456443548202515, 95.00, 20.00, 20.00
22.458483457565308, 95.00, 20.00, 20.00
22.460588455200195,100.00, 20.00, 20.00
22.462624549865723,100.00, 20.00, 20.00
22.464669466018677,100.00, 20.00, 20.00
22.466700315475464,100.00, 20.00, 20.00
22.468743085861206,100.00, 20.00, 20.00
22.470797061920166,100.00, 20.00, 20.00
22.472837924957275,100.00, 20.00, 20.00
22.474884748458862,100.00, 20.00, 20.00
22.47692084312439,100.00, 20.00, 20.00
22.478949785232544,100.00, 20.00, 20.00
22.481055736541748,100.00, 20.00, 20.00
22.48310160636902,100.00, 20.00, 15.00
22.485145568847656, 95.00, 20.00, 15.00
22.487228393554688, 95.00, 15.00, 15.00
22.489360332489014, 95.00, 15.00, 15.00
22.491429328918457, 95.00, 15.00, 15.00
22.493470191955566, 95.00, 15.00, 15.00
22.49551820755005, 90.00, 15.00, 15.00
22.497549057006836, 90.00, 15.00, 15.00
22.499644994735718, 90.00, 15.00, 15.00
22.501688718795776, 90.00, 15.00, 15.00
22.50373363494873, 90.00, 15.00, 15.00
22.50577974319458, 90.00, 15.00, 15.00
22.507819652557373, 90.00, 15.00, 15.00
22.510761737823486, 90.00, 15.00, 15.00
22.512872457504272, 90.00, 15.00, 15.00
22.514922380447388, 90.00, 20.00, 20.00
22.516961336135864, 90.00, 20.00, 20.00
22.51900815963745, 90.00, 20.00, 20.00
22.521117210388184, 90.00, 20.00, 20.00
22.523163080215454, 85.00, 20.00, 20.00
22.525217056274414, 85.00, 20.00, 20.00
22.527263879776, 85.00, 20.00, 15.00
22.529376983642578, 85.00, 15.00, 15.00
22.531434774398804, 85.00, 15.00, 15.00
22.533467531204224, 85.00, 15.00, 15.00
22.535515546798706, 85.00, 15.00, 15.00
22.537553548812866, 85.00, 15.00, 15.00
22.539656400680542, 85.00, 25.00,  0.00
22.541677474975586, 85.00, 15.00, 10.00
22.54366946220398, 85.00, 20.00,  0.00
22.545677185058594, 85.00, 20.00,  0.00
22.54769229888916, 85.00, 20.00,  0.00
22.549723148345947, 85.00, 25.00,  0.00
22.551733016967773, 90.00, 25.00,  0.00
22.553741931915283, 90.00, 30.00,  0.00
22.555749893188477, 90.00, 20.00, 15.00
22.557753801345825, 95.00, 20.00,  0.00
22.55978298187256, 95.00, 30.00, 25.00
22.561840534210205,100.00, 30.00, 25.00
22.563881635665894,100.00, 35.00, 30.00
22.565934658050537,100.00, 55.00, 25.00
22.567986488342285,105.00, 40.00, 25.00
22.570109367370605,105.00, 50.00, 15.00
22.572157382965088,110.00, 60.00, 40.00
22.57420039176941,110.00, 50.00, 50.00
22.576244115829468,115.00, 55.00, 50.00
22.578280210494995,115.00, 55.00, 55.00
22.580358028411865,120.00, 55.00, 55.00
22.582396984100342,120.00, 60.00, 60.00
22.584434986114502,120.00, 70.00, 45.00
22.58650279045105,120.00, 65.00, 60.00
22.58856964111328,125.00, 65.00, 65.00
22.590691566467285,125.00, 70.00, 65.00
22.592747449874878,125.00, 70.00, 70.00
22.59480047225952,125.00, 75.00, 70.00
22.596835374832153,125.00, 80.00, 70.00
22.598876476287842,130.00, 85.00, 75.00
22.600924015045166,130.00, 85.00, 80.00
22.602976322174072,130.00, 95.00, 85.00
22.605026960372925,130.00, 90.00, 85.00
22.60707998275757,130.00, 90.00, 85.00
22.609187841415405,130.00, 95.00, 90.00
22.611254692077637,195.00, 95.00, 80.00
22.613301753997803,300.00, 70.00, 45.00
22.615358591079712,355.00, 85.00, 85.00
22.617409467697144,425.00, 95.00, 90.00
22.619508504867554,475.00,100.00, 95.00
22.621557474136353,505.00,100.00, 95.00
22.623602390289307,515.00,105.00, 90.00
22.625652074813843,550.00, 95.00, 85.00
22.6276912689209,575.00,190.00,105.00
22.629754066467285,600.00,190.00,155.00
22.63180899620056,605.00,165.00,150.00
22.63385009765625,605.00,165.00,140.00
22.635899782180786,605.00,195.00,180.00
22.63794994354248,605.00,350.00,200.00
22.640049934387207,600.00,250.00,190.00
22.642061710357666,595.00,255.00,155.00
22.644094705581665,590.00,245.00,205.00
22.646111488342285,585.00,245.00,220.00
22.648117542266846,580.00,245.00,190.00
22.650476455688477,570.00,465.00,260.00
22.652536392211914,560.00,475.00,175.00
22.654588222503662,550.00,485.00,275.00
22.656639099121094,545.00,430.00,420.00
22.658693075180054,530.00,455.00,445.00
22.660762071609497,515.00,475.00,460.00
22.66281795501709,505.00,485.00,470.00
22.664861917495728,500.00,495.00,490.00
22.666910648345947,500.00,505.00,510.00
22.668965578079224,500.00,515.00,515.00
22.671101570129395,495.00,520.00,520.00
22.673154592514038,490.00,525.00,525.00
22.675209522247314,490.00,525.00,520.00
22.677253246307373,485.00,530.00,530.00
22.67939043045044,480.00,535.00,525.00
22.681442260742188,475.00,540.00,540.00
22.683488130569458,470.00,545.00,530.00
22.685538053512573,465.00,550.00,540.00
22.687631130218506,455.00,545.00,545.00
22.689719915390015,440.00,550.00,545.00
22.691787719726562,425.00,550.00,530.00
22.69382667541504,405.00,555.00,550.00
22.69587755203247,375.00,560.00,555.00
22.697913646697998,325.00,565.00,555.00
22.70002245903015,305.00,560.00,560.00
22.702089548110962,280.00,560.00,560.00
22.70414137840271,260.00,560.00,560.00
22.706188201904297,245.00,565.00,565.00
22.708239316940308,220.00,565.00,565.00
22.710308074951172,205.00,565.00,560.00
22.712982892990112,175.00,565.00,565.00
22.71505093574524,155.00,565.00,565.00
22.717105865478516,130.00,565.00,565.00
22.719223737716675,115.00,565.00,565.00
22.721290826797485,105.00,565.00,560.00
22.723339796066284, 95.00,565.00,565.00
22.725401639938354, 85.00,565.00,560.00
22.727450609207153, 70.00,565.00,560.00
22.729564428329468, 55.00,560.00,560.00
22.73161745071411, 45.00,565.00,555.00
22.73365831375122, 30.00,555.00,555.00
22.73570227622986, 20.00,555.00,555.00
22.737743139266968, 15.00,555.00,555.00
22.73980212211609,  5.00,555.00,555.00
22.741853952407837,  0.00,555.00,555.00
22.74390983581543,  0.00,560.00,555.00
22.745959997177124,  0.00,555.00,550.00
22.74800968170166,  0.00,550.00,545.00
22.750967741012573,  0.00,550.00,550.00
22.75308060646057,  0.00,545.00,545.00
22.755134344100952,  0.00,550.00,540.00
22.757205486297607,  0.00,540.00,540.00
22.75934338569641,  0.00,535.00,530.00
22.761396169662476,  0.00,530.00,530.00
22.763437271118164,  0.00,530.00,520.00
22.765496015548706,  0.00,520.00,515.00
22.767550945281982,  0.00,510.00,510.00
22.76966404914856,  0.00,505.00,495.00
22.77171778678894,  0.00,495.00,490.00
22.773756980895996,  0.00,495.00,485.00
22.775811910629272,  0.00,480.00,475.00
22.777864694595337,  0.00,465.00,460.00
22.77997660636902,  0.00,450.00,445.00
22.782029628753662,  0.00,435.00,435.00
22.78407335281372,  0.00,425.00,430.00
22.78611946105957,  0.00,420.00,420.00
22.788201093673706,  0.00,410.00,410.00
22.790284156799316,  0.00,405.00,405.00
22.79233407974243,  0.00,400.00,400.00
22.794384002685547,  0.00,395.00,395.00
22.79643702507019,  0.00,385.00,385.00
22.79848289489746,  0.00,380.00,380.00
22.80147671699524,  0.00,355.00,355.00
22.804015636444092,  0.00,345.00,340.00
22.806091785430908,  0.00,325.00,325.00
22.808146715164185,  0.00,315.00,305.00
22.81020426750183,  0.00,290.00,280.00
22.812230348587036,  0.00,260.00,255.00
22.814244270324707,  0.00,240.00,230.00
22.816259384155273,  0.00,220.00,210.00
22.818260192871094,  0.00,190.00,185.00
22.820311069488525,  0.00,165.00,155.00
22.822367906570435,  0.00,140.00,135.00
22.82441282272339,  0.00,115.00,110.00
22.82645082473755,  0.00, 95.00, 90.00
22.82848286628723,  0.00, 80.00, 75.00
22.830561876296997,  0.00, 65.00, 65.00
22.83411169052124,  0.00, 60.00, 60.00
22.836191415786743,  0.00, 45.00, 45.00
22.83824348449707,  0.00, 40.00, 40.00
22.840294361114502,  0.00, 30.00, 30.00
22.842294216156006,  0.00, 30.00, 30.00
22.844857215881348,  0.00, 25.00, 25.00
22.846925020217896,  0.00, 25.00, 25.00
22.848966121673584,  0.00, 25.00, 25.00
22.851037979125977,  0.00, 25.00, 25.00
22.853031873703003,  0.00, 25.00, 25.00
22.85502600669861,  5.00, 25.00, 25.00
22.857717752456665,  5.00, 25.00, 25.00
22.859784603118896,  5.00, 20.00, 25.00
22.86180067062378,  5.00, 20.00, 20.00
22.86378240585327,  5.00, 20.00, 20.00
22.865777492523193, 10.00, 20.00, 20.00
22.86841344833374, 10.00, 20.00, 20.00
22.8704993724823, 15.00, 15.00, 15.00
22.872498035430908, 20.00, 15.00, 20.00
22.874491214752197, 20.00, 15.00, 15.00
