s, V0, V1, V2
1.4442455768585205, 80.00, 30.00, 30.00
1.446354627609253, 85.00, 30.00, 30.00
1.4484293460845947, 85.00, 30.00, 30.00
1.4504921436309814, 85.00, 30.00, 30.00
1.452559232711792, 85.00, 30.00, 30.00
1.4546120166778564, 85.00, 30.00, 30.00
1.4566740989685059, 85.00, 35.00, 35.00
1.4588220119476318, 90.00, 35.00, 35.00
1.4608948230743408, 90.00, 35.00, 35.00
1.4629669189453125, 90.00, 35.00, 35.00
1.465888500213623, 90.00, 35.00, 35.00
1.4680907726287842, 90.00, 35.00, 35.00
1.4701793193817139, 90.00, 40.00, 35.00
1.4723002910614014, 95.00, 40.00, 35.00
1.4743914604187012, 95.00, 40.00, 35.00
1.4764652252197266, 95.00, 35.00, 35.00
1.4785592555999756, 95.00, 35.00, 35.00
1.4806363582611084, 95.00, 35.00, 35.00
1.4827210903167725, 95.00, 35.00, 35.00
1.4847908020019531, 95.00, 35.00, 35.00
1.4869279861450195, 95.00, 35.00, 35.00
1.4890029430389404, 95.00, 35.00, 30.00
1.4917025566101074, 90.00, 30.00, 30.00
1.4937896728515625, 90.00, 30.00, 30.00
1.4958536624908447, 90.00, 30.00, 30.00
1.497950553894043, 90.00, 30.00, 25.00
1.5000195503234863, 90.00, 25.00, 25.00
1.5020954608917236, 90.00, 25.00, 25.00
1.504169225692749, 85.00, 25.00, 25.00
1.5062291622161865, 85.00, 25.00, 25.00
1.508362054824829, 85.00, 25.00, 25.00
1.5104451179504395, 85.00, 25.00, 25.00
1.5125160217285156, 85.00, 25.00, 25.00
1.5145750045776367, 85.00, 25.00, 25.00
1.516631841659546, 85.00, 25.00, 25.00
1.5187418460845947, 85.00, 20.00, 20.00
1.520768642425537, 85.00, 20.00, 20.00
1.5227935314178467, 85.00, 15.00, 15.00
1.5248126983642578, 80.00, 15.00, 15.00
1.5269443988800049, 80.00, 15.00, 15.00
1.529022216796875, 80.00, 15.00, 15.00
1.53108549118042, 80.00, 15.00, 15.00
1.533137321472168, 80.00, 10.00, 10.00
1.5351831912994385, 80.00, 10.00, 10.00
1.5373189449310303, 80.00, 10.00, 10.00
1.5393800735473633, 75.00, 10.00,  5.00
1.5414469242095947, 75.00,  5.00,  5.00
1.5435047149658203, 75.00,  5.00,  5.00
1.5455646514892578, 70.00,  5.00,  5.00
1.5476837158203125, 70.00,  5.00,  5.00
1.5497486591339111, 70.00,  5.00,  5.00
1.5518064498901367, 70.00,  5.00,  5.00
1.553870439529419, 70.00,  5.00,  5.00
1.555922269821167, 70.00,  5.00,  5.00
1.557995319366455, 65.00,  5.00,  5.00
1.5600502490997314, 65.00,  5.00,  5.00
1.5621051788330078, 65.00,  5.00,  5.00
1.564168930053711, 65.00,  5.00,  5.00
1.5662298202514648, 65.00,  5.00,  5.00
1.5683398246765137, 65.00,  5.00,  0.00
1.570389747619629, 65.00,  0.00,  0.00
1.5724737644195557, 65.00,  0.00,  0.00
1.5745468139648438, 65.00,  0.00,  0.00
1.5765964984893799, 65.00,  0.00,  0.00
1.5787243843078613, 70.00,  0.00,  0.00
1.5807883739471436, 70.00,  0.00,  0.00
1.5828452110290527, 70.00,  0.00,  0.00
1.5848972797393799, 70.00,  0.00,  0.00
1.587028980255127, 70.00,  0.00,  0.00
1.5890991687774658, 70.00,  0.00,  0.00
1.591162919998169, 70.00,  0.00,  0.00
1.5932199954986572, 70.00,  0.00,  0.00
1.5952649116516113, 70.00,  0.00,  0.00
1.5973317623138428, 70.00,  0.00,  0.00
1.5993807315826416, 70.00,  0.00,  0.00
1.6014316082000732, 70.00,  0.00,  0.00
1.6034774780273438, 70.00,  0.00,  0.00
1.6055283546447754, 70.00,  0.00,  0.00
1.6076693534851074, 70.00,  0.00,  0.00
1.6097283363342285, 70.00,  0.00,  0.00
1.611788272857666, 70.00,  0.00,  0.00
1.613844394683838, 70.00,  0.00,  0.00
1.6158931255340576, 70.00,  0.00,  0.00
1.6179609298706055, 70.00,  0.00,  0.00
1.6200180053710938, 70.00,  0.00,  0.00
1.6220777034759521, 70.00,  0.00,  0.00
1.6241419315338135, 70.00,  0.00,  0.00
1.6262006759643555, 65.00,  0.00,  0.00
1.628319501876831, 65.00,  0.00,  0.00
1.6303727626800537, 65.00,  0.00,  0.00
1.6324303150177002, 65.00,  0.00,  0.00
1.6344764232635498, 65.00,  0.00,  0.00
1.6365244388580322, 65.00,  0.00,  0.00
1.6385843753814697, 65.00,  0.00,  0.00
1.6406431198120117, 60.00,  0.00,  0.00
1.642707109451294, 60.00,  0.00,  0.00
1.6447551250457764, 55.00,  0.00,  0.00
1.646867036819458, 55.00,  0.00,  0.00
1.6489460468292236, 55.00,  0.00,  0.00
1.6510009765625, 50.00,  0.00,  0.00
1.6530447006225586, 50.00,  0.00,  0.00
1.6550977230072021, 50.00,  0.00,  0.00
1.6572046279907227, 55.00,  0.00,  0.00
1.6592674255371094, 50.00,  0.00,  0.00
1.6613364219665527, 50.00,  0.00,  0.00
1.6633985042572021, 50.00,  0.00,  0.00
1.665459394454956, 50.00,  0.00,  0.00
1.667532205581665, 50.00,  0.00,  0.00
1.6695811748504639, 45.00,  0.00,  0.00
1.6716270446777344, 45.00,  0.00,  0.00
1.673731803894043, 45.00,  0.00,  0.00
1.6757938861846924, 45.00,  0.00,  5.00
1.6778697967529297, 45.00,  5.00, 10.00
1.6799228191375732, 45.00, 15.00, 20.00
1.6819877624511719, 45.00, 20.00, 25.00
1.6840505599975586, 50.00, 30.00, 30.00
1.6861035823822021, 50.00, 35.00, 35.00
1.6882195472717285, 50.00, 40.00, 40.00
1.6906092166900635, 50.00, 45.00, 45.00
1.6926991939544678, 55.00, 50.00, 45.00
1.6947691440582275, 50.00, 50.00, 50.00
1.6968960762023926, 55.00, 55.00, 55.00
1.6989672183990479, 55.00, 55.00, 55.00
1.7010319232940674, 55.00, 60.00, 55.00
1.7031059265136719, 55.00, 60.00, 60.00
1.7051658630371094, 55.00, 60.00, 60.00
1.7072958946228027, 55.00, 60.00, 60.00
1.709324598312378, 55.00, 65.00, 65.00
1.7113425731658936, 55.00, 65.00, 65.00
1.7133724689483643, 55.00, 70.00, 70.00
1.715395450592041, 55.00, 70.00, 70.00
1.7175233364105225, 55.00, 75.00, 75.00
1.719609260559082, 55.00, 80.00, 80.00
1.7216732501983643, 55.00, 85.00, 85.00
1.7237529754638672, 55.00, 90.00, 85.00
1.7267248630523682, 55.00, 90.00, 90.00
1.7289087772369385, 55.00, 90.00, 90.00
1.7309379577636719, 55.00, 95.00, 95.00
1.7329597473144531, 55.00, 95.00, 95.00
1.7349796295166016, 55.00,100.00, 95.00
1.7371656894683838, 55.00,100.00,100.00
1.7392137050628662, 55.00,100.00,100.00
1.7412493228912354, 55.00,100.00,100.00
1.7432854175567627, 60.00,100.00, 95.00
1.745307207107544, 70.00,110.00,120.00
1.7473840713500977,160.00,150.00,155.00
1.7494630813598633,280.00,170.00,165.00
1.7515473365783691,460.00,185.00,190.00
1.7536180019378662,495.00,215.00,225.00
1.7557058334350586,515.00,255.00,265.00
1.7578527927398682,520.00,300.00,285.00
1.7599267959594727,520.00,295.00,290.00
1.7620117664337158,510.00,300.00,295.00
1.7640886306762695,500.00,300.00,295.00
1.7661535739898682,490.00,300.00,295.00
1.7682666778564453,480.00,305.00,305.00
1.770315408706665,475.00,325.00,330.00
1.7723543643951416,470.00,375.00,380.00
1.774435043334961,470.00,425.00,425.00
1.7764673233032227,475.00,485.00,480.00
1.778564214706421,480.00,520.00,480.00
1.7806439399719238,480.00,535.00,535.00
1.7827248573303223,475.00,545.00,545.00
1.784806728363037,470.00,550.00,550.00
1.7869596481323242,465.00,555.00,555.00
1.789003610610962,460.00,560.00,560.00
1.7910447120666504,460.00,565.00,565.00
1.7930843830108643,460.00,570.00,570.00
1.7951157093048096,460.00,570.00,570.00
1.797426462173462,460.00,575.00,575.00
1.7995193004608154,460.00,580.00,575.00
1.80161714553833,460.00,580.00,580.00
1.803692102432251,455.00,585.00,585.00
1.8057570457458496,440.00,585.00,585.00
1.8078689575195312,415.00,590.00,590.00
1.8099448680877686,390.00,595.00,595.00
1.8120169639587402,350.00,600.00,600.00
1.8140857219696045,310.00,600.00,600.00
1.8161656856536865,280.00,605.00,605.00
1.8183097839355469,260.00,605.00,605.00
1.8203926086425781,245.00,605.00,605.00
1.8224735260009766,235.00,610.00,610.00
1.824552297592163,220.00,610.00,610.00
1.8266174793243408,205.00,610.00,610.00
1.828761100769043,195.00,610.00,610.00
1.8308382034301758,180.00,610.00,610.00
1.8329100608825684,165.00,610.00,610.00
1.8349909782409668,145.00,610.00,610.00
1.8371338844299316,130.00,610.00,615.00
1.8392150402069092,115.00,615.00,615.00
1.841291904449463,105.00,615.00,615.00
1.8433716297149658, 90.00,615.00,615.00
1.8454396724700928, 70.00,615.00,615.00
1.8475253582000732, 60.00,615.00,615.00
1.8496065139770508, 45.00,610.00,615.00
1.8516814708709717, 30.00,610.00,610.00
1.8537752628326416, 20.00,610.00,610.00
1.855844259262085, 15.00,610.00,610.00
1.857938289642334,  5.00,605.00,605.00
1.8600101470947266,  0.00,605.00,605.00
1.862083911895752,  0.00,605.00,605.00
1.8641479015350342,  0.00,605.00,605.00
1.8662128448486328,  0.00,605.00,600.00
1.8683598041534424,  0.00,600.00,600.00
1.8704278469085693,  0.00,600.00,600.00
1.8724925518035889,  0.00,595.00,595.00
1.8746204376220703,  0.00,590.00,590.00
1.8767025470733643,  0.00,590.00,585.00
1.8788843154907227,  0.00,585.00,585.00
1.8809723854064941,  0.00,580.00,575.00
1.8830552101135254,  0.00,575.00,570.00
1.885127305984497,  0.00,565.00,565.00
1.8872599601745605,  0.00,555.00,545.00
1.8893358707427979,  0.00,545.00,535.00
1.8914189338684082,  0.00,530.00,525.00
1.893495798110962,  0.00,515.00,510.00
1.8955638408660889,  0.00,505.00,500.00
1.8976917266845703,  0.00,500.00,485.00
1.899768590927124,  0.00,495.00,460.00
1.9018304347991943,  0.00,465.00,455.00
1.9038984775543213,  0.00,455.00,445.00
1.9059674739837646,  0.00,440.00,435.00
1.908064365386963,  0.00,430.00,430.00
1.9101481437683105,  0.00,420.00,420.00
1.912229299545288,  0.00,415.00,410.00
1.9142930507659912,  0.00,405.00,400.00
1.9163620471954346,  0.00,395.00,385.00
1.9184458255767822,  0.00,375.00,370.00
1.9205238819122314,  0.00,360.00,355.00
1.9232356548309326,  0.00,340.00,330.00
1.9253406524658203,  0.00,320.00,310.00
1.9274356365203857,  0.00,295.00,285.00
1.9295063018798828,  0.00,265.00,255.00
1.9315714836120605,  0.00,235.00,230.00
1.9336423873901367,  0.00,210.00,200.00
1.9357202053070068,  0.00,175.00,165.00
1.9378511905670166,  0.00,150.00,140.00
1.9399220943450928,  0.00,120.00,115.00
1.941992998123169,  0.00,100.00,100.00
1.9440748691558838,  0.00, 90.00, 85.00
1.9461400508880615,  0.00, 75.00, 75.00
1.948270559310913,  0.00, 65.00, 65.00
1.9503347873687744,  0.00, 55.00, 55.00
1.9523966312408447,  0.00, 45.00, 45.00
1.9544603824615479,  0.00, 35.00, 35.00
1.956526517868042,  0.00, 30.00, 30.00
1.95859956741333,  0.00, 25.00, 25.00
1.9606645107269287,  0.00, 20.00, 20.00
1.9627351760864258,  0.00, 20.00, 20.00
1.9648001194000244,  0.00, 20.00, 25.00
1.9669320583343506,  0.00, 20.00, 20.00
1.9699101448059082,  0.00, 20.00, 20.00
1.972048044204712,  0.00, 20.00, 25.00
1.9741218090057373,  5.00, 25.00, 25.00
1.976219654083252,  5.00, 25.00, 25.00
1.9783637523651123,  5.00, 25.00, 25.00
1.980428695678711,  5.00, 25.00, 25.00
1.9824893474578857,  5.00, 25.00, 25.00
1.9845552444458008, 10.00, 25.00, 25.00
1.9866442680358887, 10.00, 20.00, 20.00
1.9887793064117432, 10.00, 20.00, 20.00
1.9908673763275146, 15.00, 20.00, 20.00
1.99294114112854, 15.00, 20.00, 20.00
1.9950122833251953, 20.00, 15.00, 15.00
1.997148036956787, 20.00, 15.00, 15.00
1.9992198944091797, 20.00, 15.00, 15.00
2.0012967586517334, 20.00, 15.00, 15.00
2.003375768661499, 20.00, 15.00, 15.00
2.005427837371826, 25.00, 10.00, 15.00
2.007490634918213, 25.00, 10.00, 15.00
2.0095624923706055, 25.00, 10.00, 10.00
2.0116193294525146, 20.00, 10.00, 10.00
2.0136964321136475, 20.00, 10.00, 10.00
2.0157523155212402, 20.00,  5.00,  5.00
2.0178182125091553, 20.00,  5.00,  5.00
2.019832134246826, 20.00,  0.00,  0.00
2.0218582153320312, 20.00,  0.00,  0.00
2.0238749980926514, 15.00,  0.00,  0.00
2.025899887084961, 15.00,  0.00,  0.00
2.0279719829559326, 20.00,  0.00,  0.00
2.0300397872924805, 20.00,  0.00,  0.00
2.0321006774902344, 20.00,  0.00,  0.00
2.0341596603393555, 25.00,  0.00,  0.00
2.0362136363983154, 25.00,  0.00,  0.00
2.0383403301239014, 30.00,  0.00,  0.00
2.0404083728790283, 30.00,  0.00,  0.00
2.0424611568450928, 35.00,  0.00,  0.00
2.044508218765259, 40.00,  0.00,  0.00
2.046555280685425, 40.00,  0.00,  0.00
2.048610210418701, 40.00,  0.00,  0.00
2.050666093826294, 45.00,  0.00,  0.00
2.0527138710021973, 45.00,  5.00,  5.00
2.054764986038208, 45.00,  5.00,  5.00
2.0568859577178955, 45.00,  5.00, 10.00
2.0589656829833984, 45.00, 10.00, 10.00
2.06103253364563, 45.00, 10.00, 10.00
2.0630974769592285, 45.00, 15.00, 15.00
2.065159559249878, 50.00, 15.00, 15.00
2.0672783851623535, 50.00, 15.00, 20.00
2.069340229034424, 50.00, 20.00, 20.00
2.071394205093384, 50.00, 20.00, 20.00
2.0734541416168213, 50.00, 20.00, 20.00
2.0755550861358643, 50.00, 20.00, 20.00
2.0777029991149902, 50.00, 20.00, 20.00
2.079767942428589, 50.00, 20.00, 20.00
2.081838846206665, 50.00, 25.00, 20.00
2.0839076042175293, 55.00, 25.00, 20.00
2.0859687328338623, 55.00, 25.00, 20.00
2.08805251121521, 55.00, 20.00, 20.00
2.090116500854492, 55.00, 25.00, 20.00
2.0921874046325684, 55.00, 25.00, 20.00
2.0942564010620117, 55.00, 20.00, 20.00
2.096311330795288, 55.00, 20.00, 20.00
2.0983753204345703, 55.00, 20.00, 20.00
2.100431203842163, 60.00, 20.00, 20.00
2.102483034133911, 60.00, 20.00, 20.00
2.104541063308716, 60.00, 20.00, 20.00
2.1065969467163086, 65.00, 20.00, 20.00
2.1087467670440674, 65.00, 20.00, 20.00
2.110820770263672, 70.00, 25.00, 25.00
2.112879753112793, 70.00, 25.00, 25.00
2.114933490753174, 75.00, 25.00, 25.00
2.117070436477661, 80.00, 25.00, 25.00
2.1191394329071045, 80.00, 25.00, 25.00
2.1212103366851807, 85.00, 25.00, 25.00
2.1232733726501465, 90.00, 25.00, 25.00
2.12534236907959, 95.00, 30.00, 25.00
2.1274220943450928, 95.00, 30.00, 30.00
2.1294970512390137, 95.00, 35.00, 30.00
2.1315510272979736, 95.00, 30.00, 30.00
2.1336259841918945,100.00, 35.00, 30.00
2.1356778144836426,100.00, 35.00, 30.00
2.13779878616333,100.00, 35.00, 30.00
2.1398537158966064,100.00, 35.00, 35.00
2.141913652420044,100.00, 35.00, 35.00
2.143977642059326,100.00, 35.00, 35.00
2.146038293838501,100.00, 35.00, 35.00
2.1481683254241943,105.00, 35.00, 30.00
2.1502444744110107,105.00, 35.00, 30.00
2.1523120403289795,105.00, 35.00, 30.00
2.154391050338745,105.00, 35.00, 30.00
2.156447172164917,105.00, 30.00, 30.00
2.158529043197632,105.00, 30.00, 30.00
2.1605961322784424,105.00, 30.00, 30.00
2.1626598834991455,100.00, 30.00, 30.00
2.16471266746521,100.00, 30.00, 30.00
2.16677188873291,100.00, 30.00, 30.00
2.169137477874756,100.00, 30.00, 30.00
2.171201705932617,100.00, 25.00, 25.00
2.1732544898986816, 95.00, 25.00, 25.00
2.1753273010253906, 95.00, 25.00, 25.00
2.177448272705078, 95.00, 25.00, 25.00
2.179514169692993, 90.00, 25.00, 25.00
2.181579113006592, 90.00, 25.00, 25.00
2.1836512088775635, 90.00, 25.00, 25.00
2.185710906982422, 90.00, 25.00, 25.00
2.187851905822754, 90.00, 25.00, 20.00
2.1899218559265137, 90.00, 25.00, 20.00
2.191988706588745, 90.00, 25.00, 20.00
2.1940596103668213, 90.00, 20.00, 20.00
2.1961164474487305, 90.00, 20.00, 20.00
2.198251485824585, 85.00, 20.00, 20.00
2.200312376022339, 85.00, 20.00, 20.00
2.2023704051971436, 85.00, 20.00, 20.00
2.204453229904175, 85.00, 20.00, 20.00
2.206512212753296, 85.00, 20.00, 20.00
2.2085890769958496, 80.00, 20.00, 20.00
2.210660219192505, 80.00, 20.00, 20.00
2.2127230167388916, 80.00, 20.00, 20.00
2.2147789001464844, 80.00, 20.00, 15.00
2.216895818710327, 80.00, 20.00, 20.00
2.2189648151397705, 75.00, 20.00, 15.00
2.2210328578948975, 75.00, 20.00, 20.00
2.2230935096740723, 75.00, 20.00, 15.00
2.225160598754883, 70.00, 20.00, 15.00
2.2281312942504883, 70.00, 20.00, 15.00
2.2303154468536377, 70.00, 20.00, 15.00
2.232393264770508, 70.00, 20.00, 15.00
2.234478235244751, 70.00, 20.00, 15.00
2.236537218093872, 70.00, 20.00, 15.00
2.238584041595459, 70.00, 20.00, 15.00
2.240623950958252, 70.00, 20.00, 20.00
2.2426557540893555, 70.00, 20.00, 20.00
2.244692802429199, 70.00, 20.00, 20.00
2.2467098236083984, 70.00, 20.00, 15.00
2.248912811279297, 70.00, 20.00, 15.00
2.250932455062866, 70.00, 20.00, 15.00
2.2529585361480713, 70.00, 20.00, 15.00
2.2549774646759033, 70.00, 20.00, 15.00
2.2571024894714355, 70.00, 20.00, 15.00
2.2591822147369385, 70.00, 15.00, 15.00
2.261258125305176, 70.00, 20.00, 15.00
2.2633249759674072, 70.00, 15.00, 15.00
2.2653939723968506, 70.00, 15.00, 15.00
2.267475128173828, 70.00, 15.00, 15.00
2.269497871398926, 70.00, 15.00, 15.00
2.271528720855713, 70.00, 15.00, 15.00
2.273552656173706, 70.00, 10.00, 10.00
2.2755746841430664, 70.00, 10.00, 10.00
2.2777504920959473, 70.00, 10.00, 10.00
2.279841661453247, 70.00,  5.00,  5.00
2.2819244861602783, 70.00,  5.00,  5.00
2.2839934825897217, 65.00,  5.00,  5.00
2.2860641479492188, 65.00,  5.00,  0.00
2.2881920337677, 70.00,  0.00,  0.00
2.290548086166382, 65.00,  0.00,  0.00
2.29262113571167, 70.00,  0.00,  0.00
2.294677734375, 65.00,  0.00,  0.00
2.2967209815979004, 70.00,  0.00,  0.00
2.298874616622925, 70.00,  0.00,  0.00
2.3009257316589355, 65.00,  0.00,  0.00
2.302976608276367, 65.00,  0.00,  0.00
2.305025577545166, 65.00,  0.00,  0.00
2.307140350341797, 65.00,  0.00,  0.00
2.309222459793091, 65.00,  0.00,  0.00
2.311277389526367, 65.00,  0.00,  0.00
2.31333327293396, 65.00,  0.00,  0.00
2.315385103225708, 60.00,  0.00,  0.00
2.3174500465393066, 55.00,  0.00,  0.00
2.319507122039795, 55.00,  0.00,  0.00
2.321570873260498, 50.00,  0.00,  0.00
2.323636770248413, 50.00,  0.00,  0.00
2.3256938457489014, 50.00,  0.00,  0.00
2.327824831008911, 50.00,  0.00,  0.00
2.3298838138580322, 50.00,  0.00,  0.00
2.331932544708252, 45.00,  0.00,  0.00
2.3339924812316895, 45.00,  0.00,  0.00
2.3360564708709717, 45.00,  0.00,  0.00
2.338181495666504, 45.00,  0.00,  0.00
2.3402371406555176, 40.00,  0.00,  0.00
2.3423001766204834, 40.00,  0.00,  0.00
2.344374179840088, 40.00,  0.00,  0.00
2.3464248180389404, 40.00,  0.00,  0.00
2.348499059677124, 40.00,  0.00,  0.00
2.3505587577819824, 40.00,  0.00,  0.00
2.352625846862793, 40.00,  5.00, 10.00
2.3546807765960693, 40.00, 15.00, 15.00
2.357398509979248, 40.00, 25.00, 25.00
2.3594884872436523, 40.00, 30.00, 30.00
2.3615574836730957, 40.00, 35.00, 35.00
2.3636293411254883, 40.00, 40.00, 40.00
2.3656883239746094, 45.00, 45.00, 45.00
2.367830276489258, 40.00, 50.00, 50.00
2.3699021339416504, 45.00, 55.00, 55.00
2.3719732761383057, 45.00, 60.00, 60.00
2.3740360736846924, 45.00, 60.00, 60.00
2.3760979175567627, 50.00, 60.00, 60.00
2.3782708644866943, 50.00, 65.00, 60.00
2.3803417682647705, 45.00, 65.00, 65.00
2.382403612136841, 50.00, 65.00, 65.00
2.384462594985962, 50.00, 65.00, 65.00
2.3865134716033936, 50.00, 65.00, 65.00
2.388599395751953, 50.00, 65.00, 65.00
2.3906514644622803, 50.00, 70.00, 65.00
2.3927295207977295, 50.00, 70.00, 70.00
2.3947932720184326, 50.00, 70.00, 70.00
2.3969271183013916, 50.00, 75.00, 70.00
2.3990139961242676, 50.00, 75.00, 75.00
2.4010798931121826, 50.00, 75.00, 75.00
2.4031498432159424, 45.00, 80.00, 80.00
2.4052109718322754, 45.00, 85.00, 85.00
2.4073326587677, 45.00, 85.00, 85.00
2.4094057083129883, 45.00, 85.00, 85.00
2.4114785194396973, 45.00, 85.00, 85.00
2.4135525226593018, 45.00, 90.00, 90.00
2.4156124591827393, 50.00, 90.00, 90.00
2.417752504348755, 50.00, 90.00, 90.00
2.419814109802246, 50.00, 90.00, 90.00
2.4218783378601074, 55.00, 85.00, 85.00
2.423948049545288, 55.00, 85.00, 85.00
2.426003932952881, 60.00, 85.00, 85.00
2.428072929382324, 75.00, 85.00, 95.00
2.43013596534729,180.00,130.00,135.00
2.4321959018707275,270.00,150.00,150.00
2.434274911880493,440.00,160.00,165.00
2.436340808868408,490.00,185.00,190.00
2.438427686691284,510.00,225.00,235.00
2.4404985904693604,520.00,270.00,275.00
2.442579507827759,520.00,280.00,275.00
2.4446475505828857,515.00,280.00,275.00
2.4467222690582275,515.00,275.00,270.00
2.4488842487335205,515.00,275.00,265.00
2.450974941253662,505.00,270.00,260.00
2.4530491828918457,500.00,275.00,280.00
2.45511794090271,495.00,325.00,325.00
2.457253932952881,490.00,380.00,395.00
2.459338903427124,490.00,460.00,430.00
2.461420774459839,495.00,480.00,485.00
2.463498592376709,490.00,515.00,515.00
2.465573787689209,490.00,535.00,525.00
2.467710494995117,485.00,525.00,530.00
2.469780445098877,470.00,535.00,535.00
2.4718453884124756,465.00,540.00,540.00
2.47391939163208,460.00,550.00,550.00
2.475985288619995,455.00,555.00,555.00
2.4781150817871094,450.00,560.00,560.00
2.480210065841675,445.00,565.00,565.00
2.483164072036743,440.00,570.00,565.00
2.485351800918579,435.00,570.00,570.00
2.4874558448791504,425.00,575.00,575.00
2.4895405769348145,415.00,580.00,580.00
2.491624593734741,395.00,585.00,585.00
2.493701457977295,365.00,585.00,590.00
2.4957854747772217,335.00,590.00,590.00
2.497877359390259,305.00,595.00,595.00
2.499952554702759,275.00,595.00,595.00
2.5020081996917725,255.00,595.00,600.00
2.5040903091430664,240.00,600.00,595.00
2.5061519145965576,230.00,600.00,600.00
2.508301019668579,225.00,600.00,600.00
2.5103890895843506,215.00,600.00,600.00
2.5124666690826416,205.00,600.00,605.00
2.5145468711853027,190.00,605.00,605.00
2.516613721847534,185.00,605.00,610.00
2.5187156200408936,170.00,605.00,610.00
2.520766496658325,160.00,605.00,610.00
2.522791624069214,145.00,610.00,610.00
2.524827480316162,125.00,610.00,610.00
2.5269742012023926,115.00,610.00,610.00
2.529088258743286,100.00,610.00,610.00
2.531154155731201, 90.00,610.00,610.00
2.5332281589508057, 80.00,610.00,610.00
2.535310983657837, 65.00,610.00,610.00
2.537402868270874, 60.00,610.00,610.00
2.5394809246063232, 50.00,610.00,610.00
2.541559934616089, 35.00,605.00,605.00
2.543651580810547, 25.00,605.00,605.00
2.5457217693328857, 20.00,605.00,605.00
2.547858476638794, 10.00,605.00,600.00
2.5499212741851807,  0.00,600.00,605.00
2.5519845485687256,  0.00,600.00,600.00
2.554060459136963,  0.00,595.00,600.00
2.5561141967773438,  0.00,595.00,595.00
2.5582332611083984,  0.00,595.00,595.00
2.5603041648864746,  0.00,590.00,590.00
2.563293933868408,  0.00,585.00,585.00
2.5654959678649902,  0.00,580.00,585.00
